task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvGrad,1704709035.7081056,1704709037.391396,1.6832904815673828,1,14427005440,12651937792
SendActivation,1704709037.3924987,1704709037.5850465,0.19254779815673828,1,14427005440,12651937792
BackwardPass,1704709037.585472,1704709038.3067496,0.7212774753570557,1,14427005440,11996193792
SendGrad,1704709038.3072503,1704709038.498214,0.1909637451171875,1,14427005440,11864737792
RecvActivation,1704709038.4986632,1704709038.748047,0.24938392639160156,1,14427005440,11930657792
ForwardPass,1704709038.7485054,1704709038.9809167,0.23241138458251953,1,14427005440,12652986368
RecvGrad,1704709038.981379,1704709039.188309,0.20692992210388184,1,14427005440,12652986368
SendActivation,1704709039.1887567,1704709039.3818724,0.1931157112121582,1,14427005440,12652986368
BackwardPass,1704709039.3822987,1704709040.1023433,0.7200446128845215,1,14427005440,11991999488
SendGrad,1704709040.1028275,1704709040.2916696,0.1888420581817627,1,14427005440,11860543488
RecvGrad,1704709040.2921169,1704709040.9434626,0.6513457298278809,1,14427005440,11860543488
BackwardPass,1704709040.9439518,1704709041.6650994,0.7211475372314453,1,14427005440,11199556608
SendGrad,1704709041.6662571,1704709041.855547,0.18928980827331543,1,14427005440,11068100608
RecvGrad,1704709041.856019,1704709042.1356046,0.279585599899292,1,14427005440,11068100608
BackwardPass,1704709042.1360695,1704709042.856649,0.7205793857574463,1,14427005440,10411308032
SendGrad,1704709042.8571484,1704709043.0456607,0.18851232528686523,1,14427005440,10279852032
ReduceTiedGrads,1704709043.0460875,1704709043.046134,4.649162292480469e-05,1,14427005440,10279852032
ReduceGrads,1704709043.0464928,1704709043.055521,0.009028196334838867,1,14427005440,10279852032
OptimizerStep,1704709043.0559337,1704709044.1096723,1.0537385940551758,1,14427005440,10279852032
RecvActivation,1704709044.1960826,1704709044.72099,0.5249073505401611,1,14427005440,10345772032
ForwardPass,1704709044.7214382,1704709044.9534101,0.23197197914123535,1,14427005440,11067052032
SendActivation,1704709044.9538538,1704709045.1429398,0.1890859603881836,1,14427005440,11067052032
RecvActivation,1704709045.1440837,1704709045.3481746,0.20409083366394043,1,14427005440,11132972032
ForwardPass,1704709045.3486025,1704709045.5807393,0.23213672637939453,1,14427005440,11859494912
SendActivation,1704709045.5811875,1704709045.7783272,0.19713973999023438,1,14427005440,11859494912
RecvActivation,1704709045.778796,1704709045.9801266,0.20133066177368164,1,14427005440,11925414912
ForwardPass,1704709045.9805613,1704709046.2127702,0.2322089672088623,1,14427005440,12651937792
RecvGrad,1704709046.2132573,1704709047.9027572,1.689499855041504,1,14427005440,12651937792
SendActivation,1704709047.9034014,1704709048.0942152,0.19081377983093262,1,14427005440,12651937792
BackwardPass,1704709048.094681,1704709048.8176286,0.7229475975036621,1,14427005440,11996193792
SendGrad,1704709048.8181388,1704709049.006924,0.18878507614135742,1,14427005440,11864737792
RecvActivation,1704709049.0073633,1704709049.259111,0.25174760818481445,1,14427005440,11930657792
ForwardPass,1704709049.2602525,1704709049.4926054,0.23235297203063965,1,14427005440,12652986368
RecvGrad,1704709049.4930751,1704709049.7043216,0.21124649047851562,1,14427005440,12652986368
SendActivation,1704709049.7047954,1704709049.8971603,0.19236493110656738,1,14427005440,12652986368
BackwardPass,1704709049.897598,1704709050.618644,0.721045970916748,1,14427005440,11991999488
SendGrad,1704709050.6192138,1704709050.808235,0.18902111053466797,1,14427005440,11860543488
RecvGrad,1704709050.808759,1704709051.4605098,0.6517508029937744,1,14427005440,11860543488
BackwardPass,1704709051.461017,1704709052.1826282,0.7216112613677979,1,14427005440,11199556608
SendGrad,1704709052.183158,1704709052.3719456,0.18878769874572754,1,14427005440,11068100608
RecvGrad,1704709052.3724651,1704709052.6672313,0.2947661876678467,1,14427005440,11068100608
BackwardPass,1704709052.6677175,1704709053.38918,0.7214624881744385,1,14427005440,10411308032
SendGrad,1704709053.3896623,1704709053.5775876,0.1879253387451172,1,14427005440,10279852032
ReduceTiedGrads,1704709053.5787108,1704709053.5787795,6.866455078125e-05,1,14427005440,10279852032
ReduceGrads,1704709053.5791178,1704709053.5881932,0.009075403213500977,1,14427005440,10279852032
OptimizerStep,1704709053.5886075,1704709054.642049,1.0534415245056152,1,14427005440,10279852032
RecvActivation,1704709054.7284708,1704709055.2538822,0.5254113674163818,1,14427005440,10345772032
ForwardPass,1704709055.2543228,1704709055.486655,0.2323322296142578,1,14427005440,11067052032
SendActivation,1704709055.4870975,1704709055.6766045,0.18950700759887695,1,14427005440,11067052032
RecvActivation,1704709055.677178,1704709055.871746,0.19456815719604492,1,14427005440,11132972032
ForwardPass,1704709055.8721788,1704709056.103659,0.23148012161254883,1,14427005440,11859494912
SendActivation,1704709056.1041172,1704709056.3221493,0.2180321216583252,1,14427005440,11859494912
RecvActivation,1704709056.3232145,1704709056.5226307,0.1994161605834961,1,14427005440,11925414912
ForwardPass,1704709056.5230699,1704709056.755948,0.2328782081604004,1,14427005440,12651937792
RecvGrad,1704709056.756404,1704709058.434756,1.6783521175384521,1,14427005440,12651937792
SendActivation,1704709058.435255,1704709058.6261115,0.1908564567565918,1,14427005440,12651937792
BackwardPass,1704709058.6265657,1704709059.347553,0.7209873199462891,1,14427005440,11996193792
SendGrad,1704709059.3481228,1704709059.5368695,0.18874669075012207,1,14427005440,11864737792
RecvActivation,1704709059.5373406,1704709059.7892091,0.25186848640441895,1,14427005440,11930657792
ForwardPass,1704709059.7897034,1704709060.0215545,0.23185110092163086,1,14427005440,12652986368
RecvGrad,1704709060.021999,1704709060.2318873,0.20988845825195312,1,14427005440,12652986368
SendActivation,1704709060.232348,1704709060.4207516,0.18840360641479492,1,14427005440,12652986368
BackwardPass,1704709060.421863,1704709061.143065,0.7212018966674805,1,14427005440,11991999488
SendGrad,1704709061.1435416,1704709061.3310363,0.18749475479125977,1,14427005440,11860543488
RecvGrad,1704709061.3315046,1704709061.986298,0.6547935009002686,1,14427005440,11860543488
BackwardPass,1704709061.9868546,1704709062.7080884,0.7212338447570801,1,14427005440,11199556608
SendGrad,1704709062.7086182,1704709062.8960667,0.18744850158691406,1,14427005440,11068100608
RecvGrad,1704709062.8965967,1704709063.1790726,0.28247594833374023,1,14427005440,11068100608
BackwardPass,1704709063.1795158,1704709063.9031594,0.7236435413360596,1,14427005440,10411308032
SendGrad,1704709063.9036634,1704709064.0907497,0.1870863437652588,1,14427005440,10279852032
ReduceTiedGrads,1704709064.0911877,1704709064.0912385,5.078315734863281e-05,1,14427005440,10279852032
ReduceGrads,1704709064.0916014,1704709064.1006353,0.009033918380737305,1,14427005440,10279852032
OptimizerStep,1704709064.1010408,1704709065.1558533,1.0548124313354492,1,14427005440,10279852032
RecvActivation,1704709065.242144,1704709065.767702,0.5255579948425293,1,14427005440,10345772032
ForwardPass,1704709065.7681532,1704709066.0005832,0.23242998123168945,1,14427005440,11067052032
SendActivation,1704709066.00105,1704709066.1897652,0.18871521949768066,1,14427005440,11067052032
RecvActivation,1704709066.1902397,1704709066.3935647,0.2033250331878662,1,14427005440,11132972032
ForwardPass,1704709066.394015,1704709066.626494,0.23247885704040527,1,14427005440,11859494912
SendActivation,1704709066.6269448,1704709066.8353884,0.20844364166259766,1,14427005440,11859494912
RecvActivation,1704709066.8359444,1704709067.0322053,0.19626092910766602,1,14427005440,11925414912
ForwardPass,1704709067.032701,1704709067.2650378,0.23233675956726074,1,14427005440,12651937792
RecvGrad,1704709067.2654884,1704709068.9467819,1.6812934875488281,1,14427005440,12651937792
SendActivation,1704709068.947274,1704709069.1360958,0.18882179260253906,1,14427005440,12651937792
BackwardPass,1704709069.1365743,1704709069.857623,0.7210488319396973,1,14427005440,11996193792
SendGrad,1704709069.8580952,1704709070.0451722,0.18707704544067383,1,14427005440,11864737792
RecvActivation,1704709070.045653,1704709070.2988117,0.2531585693359375,1,14427005440,11930657792
ForwardPass,1704709070.2992492,1704709070.531091,0.2318418025970459,1,14427005440,12652986368
RecvGrad,1704709070.5315287,1704709070.7432425,0.2117137908935547,1,14427005440,12652986368
SendActivation,1704709070.743681,1704709070.933675,0.18999409675598145,1,14427005440,12652986368
BackwardPass,1704709070.9341638,1704709071.6546063,0.720442533493042,1,14427005440,11991999488
SendGrad,1704709071.655054,1704709071.8421264,0.1870722770690918,1,14427005440,11860543488
RecvGrad,1704709071.8432775,1704709072.5006938,0.6574163436889648,1,14427005440,11860543488
BackwardPass,1704709072.5011215,1704709073.2232938,0.7221722602844238,1,14427005440,11199556608
SendGrad,1704709073.2237873,1704709073.4113839,0.18759655952453613,1,14427005440,11068100608
RecvGrad,1704709073.411853,1704709073.695094,0.28324103355407715,1,14427005440,11068100608
BackwardPass,1704709073.6964452,1704709074.4188123,0.7223670482635498,1,14427005440,10411308032
SendGrad,1704709074.4193187,1704709074.6071045,0.18778586387634277,1,14427005440,10279852032
ReduceTiedGrads,1704709074.6075368,1704709074.6075792,4.2438507080078125e-05,1,14427005440,10279852032
ReduceGrads,1704709074.6079507,1704709074.6169922,0.009041547775268555,1,14427005440,10279852032
OptimizerStep,1704709074.6174262,1704709075.6745026,1.0570764541625977,1,14427005440,10279852032
RecvActivation,1704709075.7579002,1704709076.2852771,0.5273768901824951,1,14427005440,10345772032
ForwardPass,1704709076.2856886,1704709076.5175428,0.23185420036315918,1,14427005440,11067052032
SendActivation,1704709076.5179298,1704709076.7060866,0.1881568431854248,1,14427005440,11067052032
RecvActivation,1704709076.706507,1704709076.9092314,0.20272445678710938,1,14427005440,11132972032
ForwardPass,1704709076.9096148,1704709077.1409404,0.23132562637329102,1,14427005440,11859494912
SendActivation,1704709077.1413167,1704709077.3510616,0.20974493026733398,1,14427005440,11859494912
RecvActivation,1704709077.351473,1704709077.5517025,0.20022940635681152,1,14427005440,11925414912
ForwardPass,1704709077.5520937,1704709077.7833076,0.23121380805969238,1,14427005440,12651937792
RecvGrad,1704709077.7837296,1704709079.461808,1.6780784130096436,1,14427005440,12651937792
SendActivation,1704709079.4624605,1704709079.6515543,0.18909382820129395,1,14427005440,12651937792
BackwardPass,1704709079.6520379,1704709080.373443,0.721405029296875,1,14427005440,11996193792
SendGrad,1704709080.3738766,1704709080.5607965,0.1869199275970459,1,14427005440,11864737792
RecvActivation,1704709080.561184,1704709080.814637,0.25345301628112793,1,14427005440,11930657792
ForwardPass,1704709080.8150322,1704709081.0464864,0.23145413398742676,1,14427005440,12652986368
RecvGrad,1704709081.0468903,1704709081.2588062,0.2119159698486328,1,14427005440,12652986368
SendActivation,1704709081.2591882,1704709081.4486275,0.1894392967224121,1,14427005440,12652986368
BackwardPass,1704709081.449059,1704709082.1729753,0.7239162921905518,1,14427005440,11991999488
SendGrad,1704709082.1734583,1704709082.3604813,0.18702292442321777,1,14427005440,11860543488
RecvGrad,1704709082.3609354,1704709083.0157452,0.6548097133636475,1,14427005440,11860543488
BackwardPass,1704709083.0162373,1704709083.737414,0.7211766242980957,1,14427005440,11199556608
SendGrad,1704709083.737886,1704709083.9248402,0.18695425987243652,1,14427005440,11068100608
RecvGrad,1704709083.925891,1704709084.2089467,0.28305578231811523,1,14427005440,11068100608
BackwardPass,1704709084.209333,1704709084.927224,0.7178909778594971,1,14427005440,10411308032
SendGrad,1704709084.9276605,1704709085.114539,0.18687844276428223,1,14427005440,10279852032
ReduceTiedGrads,1704709085.1149328,1704709085.1149645,3.170967102050781e-05,1,14427005440,10279852032
ReduceGrads,1704709085.1153104,1704709085.1242619,0.008951425552368164,1,14427005440,10279852032
OptimizerStep,1704709085.1246407,1704709086.1833718,1.0587310791015625,1,14427005440,10279852032
RecvActivation,1704709086.2702575,1704709086.7946794,0.5244219303131104,1,14427005440,10345772032
ForwardPass,1704709086.795153,1704709087.0269983,0.23184537887573242,1,14427005440,11067052032
SendActivation,1704709087.0274253,1704709087.2171419,0.18971657752990723,1,14427005440,11067052032
RecvActivation,1704709087.217602,1704709087.415148,0.19754600524902344,1,14427005440,11132972032
ForwardPass,1704709087.4163303,1704709087.6481261,0.2317957878112793,1,14427005440,11859494912
SendActivation,1704709087.6485698,1704709087.8558028,0.20723295211791992,1,14427005440,11859494912
RecvActivation,1704709087.8563242,1704709088.0570786,0.20075440406799316,1,14427005440,11925414912
ForwardPass,1704709088.057519,1704709088.28996,0.23244094848632812,1,14427005440,12651937792
RecvGrad,1704709088.2904236,1704709089.9736197,1.6831960678100586,1,14427005440,12651937792
SendActivation,1704709089.9741101,1704709090.1623864,0.1882762908935547,1,14427005440,12651937792
BackwardPass,1704709090.162818,1704709090.8830402,0.7202222347259521,1,14427005440,11996193792
SendGrad,1704709090.883637,1704709091.0706267,0.18698978424072266,1,14427005440,11864737792
RecvActivation,1704709091.071062,1704709091.3248706,0.25380849838256836,1,14427005440,11930657792
ForwardPass,1704709091.3253665,1704709091.5580285,0.23266196250915527,1,14427005440,12652986368
RecvGrad,1704709091.5584915,1704709091.7715564,0.21306490898132324,1,14427005440,12652986368
SendActivation,1704709091.7720592,1704709091.9606664,0.18860721588134766,1,14427005440,12652986368
BackwardPass,1704709091.9611013,1704709092.682195,0.7210936546325684,1,14427005440,11991999488
SendGrad,1704709092.6827476,1704709092.86974,0.18699240684509277,1,14427005440,11860543488
RecvGrad,1704709092.870211,1704709093.5277183,0.6575074195861816,1,14427005440,11860543488
BackwardPass,1704709093.5282235,1704709094.2486901,0.7204666137695312,1,14427005440,11199556608
SendGrad,1704709094.249178,1704709094.4357154,0.186537504196167,1,14427005440,11068100608
RecvGrad,1704709094.4361885,1704709094.7181513,0.28196287155151367,1,14427005440,11068100608
BackwardPass,1704709094.7185967,1704709095.4398541,0.7212574481964111,1,14427005440,10411308032
SendGrad,1704709095.4405696,1704709095.6278,0.18723034858703613,1,14427005440,10279852032
ReduceTiedGrads,1704709095.6283016,1704709095.6283607,5.91278076171875e-05,1,14427005440,10279852032
ReduceGrads,1704709095.6294024,1704709095.6384754,0.009073019027709961,1,14427005440,10279852032
OptimizerStep,1704709095.6388636,1704709096.695377,1.0565135478973389,1,14427005440,10279852032
RecvActivation,1704709096.7817101,1704709097.308255,0.5265448093414307,1,14427005440,10345772032
ForwardPass,1704709097.3086953,1704709097.540731,0.23203563690185547,1,14427005440,11067052032
SendActivation,1704709097.5411837,1704709097.7287996,0.18761587142944336,1,14427005440,11067052032
RecvActivation,1704709097.7292693,1704709097.9218473,0.19257807731628418,1,14427005440,11132972032
ForwardPass,1704709097.922284,1704709098.1545281,0.23224425315856934,1,14427005440,11859494912
SendActivation,1704709098.1549795,1704709098.3666334,0.2116539478302002,1,14427005440,11859494912
RecvActivation,1704709098.3670955,1704709098.5681484,0.20105290412902832,1,14427005440,11925414912
ForwardPass,1704709098.5692043,1704709098.8015804,0.2323760986328125,1,14427005440,12651937792
RecvGrad,1704709098.80204,1704709100.4928024,1.6907622814178467,1,14427005440,12651937792
SendActivation,1704709100.4933486,1704709100.681392,0.18804335594177246,1,14427005440,12651937792
BackwardPass,1704709100.6818252,1704709101.4038675,0.7220423221588135,1,14427005440,11996193792
SendGrad,1704709101.4043865,1704709101.5914,0.1870133876800537,1,14427005440,11864737792
RecvActivation,1704709101.5919025,1704709101.8451343,0.2532317638397217,1,14427005440,11930657792
ForwardPass,1704709101.8456042,1704709102.0784538,0.2328495979309082,1,14427005440,12652986368
RecvGrad,1704709102.0789194,1704709102.2908075,0.21188807487487793,1,14427005440,12652986368
SendActivation,1704709102.2912903,1704709102.4816782,0.19038796424865723,1,14427005440,12652986368
BackwardPass,1704709102.4821641,1704709103.2036831,0.7215189933776855,1,14427005440,11991999488
SendGrad,1704709103.204841,1704709103.3919568,0.18711590766906738,1,14427005440,11860543488
RecvGrad,1704709103.3924205,1704709104.0484817,0.6560611724853516,1,14427005440,11860543488
BackwardPass,1704709104.0489273,1704709104.7692995,0.720372200012207,1,14427005440,11199556608
SendGrad,1704709104.7697847,1704709104.9568894,0.1871047019958496,1,14427005440,11068100608
RecvGrad,1704709104.9573483,1704709105.2445626,0.2872142791748047,1,14427005440,11068100608
BackwardPass,1704709105.2449987,1704709105.9675863,0.7225875854492188,1,14427005440,10411308032
SendGrad,1704709105.9680645,1704709106.1557543,0.18768978118896484,1,14427005440,10279852032
ReduceTiedGrads,1704709106.1561925,1704709106.1562402,4.76837158203125e-05,1,14427005440,10279852032
ReduceGrads,1704709106.1565964,1704709106.1656172,0.009020805358886719,1,14427005440,10279852032
OptimizerStep,1704709106.1660237,1704709107.2265437,1.0605199337005615,1,14427005440,10279852032
RecvActivation,1704709107.313506,1704709107.839408,0.5259020328521729,1,14427005440,10345772032
ForwardPass,1704709107.8405378,1704709108.0734642,0.2329263687133789,1,14427005440,11067052032
SendActivation,1704709108.0739202,1704709108.2619796,0.18805932998657227,1,14427005440,11067052032
RecvActivation,1704709108.2624419,1704709108.4655857,0.20314383506774902,1,14427005440,11132972032
ForwardPass,1704709108.4660237,1704709108.6981852,0.2321615219116211,1,14427005440,11859494912
SendActivation,1704709108.6986468,1704709108.9034674,0.2048206329345703,1,14427005440,11859494912
RecvActivation,1704709108.903934,1704709109.1061227,0.20218873023986816,1,14427005440,11925414912
ForwardPass,1704709109.1065736,1704709109.339302,0.2327284812927246,1,14427005440,12651937792
RecvGrad,1704709109.3397753,1704709111.0237803,1.6840050220489502,1,14427005440,12651937792
SendActivation,1704709111.0242295,1704709111.2144203,0.19019079208374023,1,14427005440,12651937792
BackwardPass,1704709111.214852,1704709111.9393427,0.7244906425476074,1,14427005440,11996193792
SendGrad,1704709111.9398413,1704709112.1264765,0.18663525581359863,1,14427005440,11864737792
RecvActivation,1704709112.126908,1704709112.3807137,0.25380563735961914,1,14427005440,11930657792
ForwardPass,1704709112.3811424,1704709112.6132612,0.23211884498596191,1,14427005440,12652986368
