task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvGrad,1703746864.0608366,1703746864.066811,0.005974531173706055,0,49193846784,38496825344
BackwardPass,1703746864.0670276,1703746865.256876,1.1898484230041504,0,49193846784,36844780544
RecvGrad,1703746865.2571523,1703746865.2581155,0.0009632110595703125,0,49193846784,36844780544
BackwardPass,1703746865.25834,1703746866.4499676,1.1916277408599854,0,49193846784,35192735744
ReduceTiedGrads,1703746866.4502187,1703746866.4502625,4.38690185546875e-05,0,49193846784,35192735744
ReduceGrads,1703746866.450472,1703746866.4682348,0.01776266098022461,0,49193846784,35192735744
OptimizerStep,1703746866.4684596,1703746866.5851054,0.11664581298828125,0,49193846784,35192735744
LoadMicroBatch,1703746866.615179,1703746866.615307,0.00012803077697753906,0,49193846784,35192735744
ForwardPass,1703746866.6155617,1703746867.0278895,0.41232776641845703,0,49193846784,36844780544
SendActivation,1703746867.0281851,1703746867.030377,0.002191781997680664,0,49193846784,36844780544
LoadMicroBatch,1703746867.030929,1703746867.0310755,0.00014638900756835938,0,49193846784,36844780544
ForwardPass,1703746867.0312865,1703746867.4465175,0.41523098945617676,0,49193846784,38496825344
SendActivation,1703746867.4467604,1703746867.4488153,0.002054929733276367,0,49193846784,38496825344
LoadMicroBatch,1703746867.44905,1703746867.4491832,0.00013327598571777344,0,49193846784,38496825344
ForwardPass,1703746867.4494147,1703746867.8660743,0.4166595935821533,0,49193846784,40148870144
SendActivation,1703746867.8663187,1703746867.8683894,0.0020706653594970703,0,49193846784,40148870144
LoadMicroBatch,1703746867.8686316,1703746867.8687973,0.00016570091247558594,0,49193846784,40148870144
ForwardPass,1703746867.8690183,1703746868.2844396,0.4154212474822998,0,49193846784,41800914944
SendActivation,1703746868.2847362,1703746868.2887728,0.004036664962768555,0,49193846784,41800914944
RecvGrad,1703746868.2890203,1703746871.8994706,3.610450267791748,0,49193846784,41800914944
BackwardPass,1703746871.9000607,1703746873.0790193,1.1789586544036865,0,49193846784,40148870144
RecvGrad,1703746873.0792906,1703746873.1073132,0.02802252769470215,0,49193846784,40148870144
BackwardPass,1703746873.1075385,1703746874.2926695,1.1851310729980469,0,49193846784,38496825344
RecvGrad,1703746874.2929373,1703746874.2948046,0.0018672943115234375,0,49193846784,38496825344
BackwardPass,1703746874.2950509,1703746875.480617,1.1855661869049072,0,49193846784,36844780544
RecvGrad,1703746875.4808767,1703746875.482803,0.001926422119140625,0,49193846784,36844780544
BackwardPass,1703746875.4830225,1703746876.6688411,1.1858186721801758,0,49193846784,35192735744
ReduceTiedGrads,1703746876.6690829,1703746876.6691134,3.0517578125e-05,0,49193846784,35192735744
ReduceGrads,1703746876.6693199,1703746876.687063,0.01774311065673828,0,49193846784,35192735744
OptimizerStep,1703746876.6872869,1703746876.8039598,0.11667299270629883,0,49193846784,35192735744
LoadMicroBatch,1703746876.8325946,1703746876.8327224,0.0001277923583984375,0,49193846784,35192735744
ForwardPass,1703746876.8329816,1703746877.2452967,0.41231513023376465,0,49193846784,36844780544
SendActivation,1703746877.2459235,1703746877.2481039,0.002180337905883789,0,49193846784,36844780544
LoadMicroBatch,1703746877.2483354,1703746877.248473,0.00013756752014160156,0,49193846784,36844780544
ForwardPass,1703746877.2486813,1703746877.6631744,0.4144930839538574,0,49193846784,38496825344
SendActivation,1703746877.6634204,1703746877.6654968,0.002076387405395508,0,49193846784,38496825344
LoadMicroBatch,1703746877.6657376,1703746877.6658788,0.000141143798828125,0,49193846784,38496825344
ForwardPass,1703746877.6660972,1703746878.0827715,0.4166743755340576,0,49193846784,40148870144
SendActivation,1703746878.0830166,1703746878.0852168,0.0022001266479492188,0,49193846784,40148870144
LoadMicroBatch,1703746878.0854743,1703746878.08561,0.00013566017150878906,0,49193846784,40148870144
ForwardPass,1703746878.0858257,1703746878.502287,0.4164612293243408,0,49193846784,41800914944
SendActivation,1703746878.502528,1703746878.505089,0.0025610923767089844,0,49193846784,41800914944
RecvGrad,1703746878.505565,1703746882.1228685,3.6173036098480225,0,49193846784,41800914944
BackwardPass,1703746882.1231544,1703746883.3064356,1.1832811832427979,0,49193846784,40148870144
RecvGrad,1703746883.306705,1703746883.3289843,0.02227926254272461,0,49193846784,40148870144
BackwardPass,1703746883.329212,1703746884.514491,1.185279130935669,0,49193846784,38496825344
RecvGrad,1703746884.5147612,1703746884.517721,0.002959728240966797,0,49193846784,38496825344
BackwardPass,1703746884.5179439,1703746885.706251,1.1883070468902588,0,49193846784,36844780544
RecvGrad,1703746885.706526,1703746885.7100406,0.003514528274536133,0,49193846784,36844780544
BackwardPass,1703746885.7102687,1703746886.901175,1.190906286239624,0,49193846784,35192735744
ReduceTiedGrads,1703746886.901455,1703746886.9014857,3.075599670410156e-05,0,49193846784,35192735744
ReduceGrads,1703746886.9017465,1703746886.919506,0.01775956153869629,0,49193846784,35192735744
OptimizerStep,1703746886.9197452,1703746887.036279,0.11653375625610352,0,49193846784,35192735744
LoadMicroBatch,1703746887.0660505,1703746887.066178,0.00012755393981933594,0,49193846784,35192735744
ForwardPass,1703746887.066422,1703746887.4786837,0.4122617244720459,0,49193846784,36844780544
SendActivation,1703746887.4789379,1703746887.4810877,0.002149820327758789,0,49193846784,36844780544
LoadMicroBatch,1703746887.4813294,1703746887.4815214,0.0001919269561767578,0,49193846784,36844780544
ForwardPass,1703746887.4817376,1703746887.8969746,0.4152369499206543,0,49193846784,38496825344
SendActivation,1703746887.897228,1703746887.900074,0.0028460025787353516,0,49193846784,38496825344
LoadMicroBatch,1703746887.9003625,1703746887.9004958,0.00013327598571777344,0,49193846784,38496825344
ForwardPass,1703746887.9007134,1703746888.3174567,0.41674327850341797,0,49193846784,40148870144
SendActivation,1703746888.3177068,1703746888.320474,0.0027670860290527344,0,49193846784,40148870144
LoadMicroBatch,1703746888.3207107,1703746888.3208501,0.00013947486877441406,0,49193846784,40148870144
ForwardPass,1703746888.3213453,1703746888.7362998,0.41495442390441895,0,49193846784,41800914944
SendActivation,1703746888.736543,1703746888.7386413,0.0020983219146728516,0,49193846784,41800914944
RecvGrad,1703746888.7388825,1703746892.35908,3.6201975345611572,0,49193846784,41800914944
BackwardPass,1703746892.359422,1703746893.543067,1.1836450099945068,0,49193846784,40148870144
RecvGrad,1703746893.5433517,1703746893.5669029,0.023551225662231445,0,49193846784,40148870144
BackwardPass,1703746893.5671399,1703746894.750323,1.183183193206787,0,49193846784,38496825344
RecvGrad,1703746894.7505927,1703746894.7571044,0.006511688232421875,0,49193846784,38496825344
BackwardPass,1703746894.7573283,1703746895.9428813,1.1855530738830566,0,49193846784,36844780544
RecvGrad,1703746895.943167,1703746895.944115,0.0009479522705078125,0,49193846784,36844780544
BackwardPass,1703746895.9443493,1703746897.13002,1.1856706142425537,0,49193846784,35192735744
ReduceTiedGrads,1703746897.1302698,1703746897.130315,4.5299530029296875e-05,0,49193846784,35192735744
ReduceGrads,1703746897.1305482,1703746897.1484249,0.017876625061035156,0,49193846784,35192735744
OptimizerStep,1703746897.1486702,1703746897.265419,0.11674880981445312,0,49193846784,35192735744
LoadMicroBatch,1703746897.295588,1703746897.2957144,0.00012636184692382812,0,49193846784,35192735744
ForwardPass,1703746897.2959576,1703746897.707347,0.4113893508911133,0,49193846784,36844780544
SendActivation,1703746897.707603,1703746897.7097223,0.002119302749633789,0,49193846784,36844780544
LoadMicroBatch,1703746897.7099626,1703746897.710107,0.00014448165893554688,0,49193846784,36844780544
ForwardPass,1703746897.7103262,1703746898.1260989,0.4157726764678955,0,49193846784,38496825344
SendActivation,1703746898.126351,1703746898.1283898,0.002038717269897461,0,49193846784,38496825344
LoadMicroBatch,1703746898.1286333,1703746898.1287723,0.00013899803161621094,0,49193846784,38496825344
ForwardPass,1703746898.1289933,1703746898.5456266,0.41663336753845215,0,49193846784,40148870144
SendActivation,1703746898.5458739,1703746898.5486434,0.00276947021484375,0,49193846784,40148870144
LoadMicroBatch,1703746898.5491426,1703746898.5492811,0.0001385211944580078,0,49193846784,40148870144
ForwardPass,1703746898.5495129,1703746898.9650993,0.4155864715576172,0,49193846784,41800914944
SendActivation,1703746898.9653456,1703746898.9700432,0.004697561264038086,0,49193846784,41800914944
RecvGrad,1703746898.9702876,1703746902.5873206,3.617033004760742,0,49193846784,41800914944
BackwardPass,1703746902.5876086,1703746903.7716043,1.1839957237243652,0,49193846784,40148870144
RecvGrad,1703746903.7718859,1703746903.7928984,0.021012544631958008,0,49193846784,40148870144
BackwardPass,1703746903.7932057,1703746904.977413,1.1842072010040283,0,49193846784,38496825344
