task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704709813.6508567,1704709813.8444145,0.1935577392578125,2,14331549696,11860543488
BackwardPass,1704709813.8446882,1704709814.6259725,0.7812843322753906,2,14331549696,11203750912
SendGrad,1704709814.6263454,1704709814.8177264,0.19138097763061523,2,14331549696,11072294912
RecvActivation,1704709814.818014,1704709815.0678566,0.24984264373779297,2,14331549696,11138214912
ForwardPass,1704709815.0681539,1704709815.3212492,0.2530953884124756,2,14331549696,11859494912
RecvGrad,1704709815.3215532,1704709815.5128965,0.1913433074951172,2,14331549696,11859494912
SendActivation,1704709815.513209,1704709815.7078323,0.19462323188781738,2,14331549696,11859494912
BackwardPass,1704709815.7082977,1704709816.489881,0.781583309173584,2,14331549696,11198508032
SendGrad,1704709816.4902697,1704709816.6816816,0.19141197204589844,2,14331549696,11067052032
RecvActivation,1704709816.681992,1704709816.9311316,0.24913954734802246,2,14331549696,11132972032
ForwardPass,1704709816.9321828,1704709817.1863658,0.2541830539703369,2,14331549696,11858446336
RecvGrad,1704709817.1866496,1704709817.3780062,0.19135665893554688,2,14331549696,11858446336
SendActivation,1704709817.3782747,1704709817.5720236,0.19374895095825195,2,14331549696,11858446336
BackwardPass,1704709817.5723422,1704709818.3532715,0.7809293270111084,2,14331549696,11203750912
SendGrad,1704709818.3536475,1704709818.545191,0.1915435791015625,2,14331549696,11071246336
RecvGrad,1704709818.5454943,1704709818.9803858,0.4348914623260498,2,14331549696,11071246336
BackwardPass,1704709818.980697,1704709819.7616668,0.7809698581695557,2,14331549696,10411308032
SendGrad,1704709819.7620213,1704709819.9521465,0.1901252269744873,2,14331549696,10279852032
ReduceTiedGrads,1704709819.952461,1704709819.9525156,5.459785461425781e-05,2,14331549696,10279852032
ReduceGrads,1704709819.9527733,1704709819.9624274,0.009654045104980469,2,14331549696,10279852032
OptimizerStep,1704709819.962698,1704709821.7280815,1.7653834819793701,2,14331549696,10279852032
RecvActivation,1704709821.877514,1704709822.8063107,0.9287967681884766,2,14331549696,10345772032
ForwardPass,1704709822.8066647,1704709823.0594158,0.25275111198425293,2,14331549696,11068100608
SendActivation,1704709823.0597343,1704709823.2534673,0.19373297691345215,2,14331549696,11068100608
RecvActivation,1704709823.2537625,1704709823.4663594,0.21259689331054688,2,14331549696,11134020608
ForwardPass,1704709823.4666412,1704709823.7193375,0.25269627571105957,2,14331549696,11860543488
RecvGrad,1704709823.7197082,1704709824.7321513,1.0124430656433105,2,14331549696,11860543488
SendActivation,1704709824.732466,1704709824.9237943,0.1913282871246338,2,14331549696,11860543488
BackwardPass,1704709824.9240963,1704709825.7059433,0.7818470001220703,2,14331549696,11203750912
SendGrad,1704709825.7062757,1704709825.8963275,0.19005179405212402,2,14331549696,11072294912
RecvActivation,1704709825.8966076,1704709826.1471436,0.2505359649658203,2,14331549696,11138214912
ForwardPass,1704709826.1474164,1704709826.400042,0.2526257038116455,2,14331549696,11859494912
RecvGrad,1704709826.4003558,1704709826.592524,0.1921682357788086,2,14331549696,11859494912
SendActivation,1704709826.5928097,1704709826.7828798,0.19007015228271484,2,14331549696,11859494912
BackwardPass,1704709826.7831647,1704709827.5648146,0.7816498279571533,2,14331549696,11198508032
SendGrad,1704709827.5651333,1704709827.756568,0.19143462181091309,2,14331549696,11067052032
RecvActivation,1704709827.7568512,1704709828.0069308,0.2500796318054199,2,14331549696,11132972032
ForwardPass,1704709828.0072317,1704709828.2597811,0.252549409866333,2,14331549696,11858446336
RecvGrad,1704709828.2600892,1704709828.4515605,0.19147133827209473,2,14331549696,11858446336
SendActivation,1704709828.4518592,1704709828.6417832,0.18992400169372559,2,14331549696,11858446336
BackwardPass,1704709828.642539,1704709829.4252048,0.7826657295227051,2,14331549696,11202702336
SendGrad,1704709829.4255497,1704709829.6172109,0.19166111946105957,2,14331549696,11071246336
RecvGrad,1704709829.6175017,1704709830.055536,0.4380342960357666,2,14331549696,11071246336
BackwardPass,1704709830.0558743,1704709830.8378186,0.7819442749023438,2,14331549696,10411308032
SendGrad,1704709830.8381538,1704709831.0292168,0.19106292724609375,2,14331549696,10279852032
ReduceTiedGrads,1704709831.029572,1704709831.0296042,3.218650817871094e-05,2,14331549696,10279852032
ReduceGrads,1704709831.029875,1704709831.0395024,0.009627342224121094,2,14331549696,10279852032
OptimizerStep,1704709831.0397856,1704709832.8040528,1.7642672061920166,2,14331549696,10279852032
RecvActivation,1704709832.9407923,1704709833.871488,0.9306957721710205,2,14331549696,10345772032
ForwardPass,1704709833.871934,1704709834.1255867,0.25365281105041504,2,14331549696,11069149184
SendActivation,1704709834.125925,1704709834.317086,0.1911609172821045,2,14331549696,11069149184
RecvActivation,1704709834.3175404,1704709834.5315764,0.2140359878540039,2,14331549696,11135069184
ForwardPass,1704709834.5319884,1704709834.7852209,0.253232479095459,2,14331549696,11861592064
RecvGrad,1704709834.785586,1704709835.8005216,1.0149354934692383,2,14331549696,11861592064
SendActivation,1704709835.801141,1704709835.9922528,0.19111180305480957,2,14331549696,11861592064
BackwardPass,1704709835.9927437,1704709836.7758877,0.7831439971923828,2,14331549696,11203750912
SendGrad,1704709836.7764723,1704709836.9672623,0.19078993797302246,2,14331549696,11072294912
RecvActivation,1704709836.9676876,1704709837.2178593,0.2501716613769531,2,14331549696,11138214912
ForwardPass,1704709837.2181497,1704709837.472509,0.25435924530029297,2,14331549696,11859494912
RecvGrad,1704709837.4729064,1704709837.6647077,0.1918013095855713,2,14331549696,11859494912
SendActivation,1704709837.665733,1704709837.8563085,0.19057536125183105,2,14331549696,11859494912
BackwardPass,1704709837.8567,1704709838.6369305,0.7802305221557617,2,14331549696,11198508032
SendGrad,1704709838.6373634,1704709838.828811,0.19144749641418457,2,14331549696,11067052032
RecvActivation,1704709838.8292124,1704709839.0782757,0.24906325340270996,2,14331549696,11132972032
ForwardPass,1704709839.0786526,1704709839.3322759,0.25362324714660645,2,14331549696,11858446336
RecvGrad,1704709839.3326528,1704709839.52434,0.19168710708618164,2,14331549696,11858446336
SendActivation,1704709839.5247035,1704709839.7313244,0.2066209316253662,2,14331549696,11858446336
BackwardPass,1704709839.7316742,1704709840.516041,0.7843668460845947,2,14331549696,11203750912
SendGrad,1704709840.5164804,1704709840.7074666,0.19098615646362305,2,14331549696,11071246336
RecvGrad,1704709840.7078762,1704709841.127342,0.4194657802581787,2,14331549696,11071246336
BackwardPass,1704709841.1277883,1704709841.9079757,0.7801873683929443,2,14331549696,10411308032
SendGrad,1704709841.9090574,1704709842.0998387,0.1907813549041748,2,14331549696,10279852032
ReduceTiedGrads,1704709842.1002293,1704709842.1002872,5.793571472167969e-05,2,14331549696,10279852032
ReduceGrads,1704709842.10055,1704709842.1103053,0.009755373001098633,2,14331549696,10279852032
OptimizerStep,1704709842.110594,1704709843.8762069,1.7656128406524658,2,14331549696,10279852032
RecvActivation,1704709844.0241253,1704709844.9511588,0.9270334243774414,2,14331549696,10345772032
ForwardPass,1704709844.9516249,1704709845.2051988,0.2535738945007324,2,14331549696,11068100608
SendActivation,1704709845.2055533,1704709845.3974867,0.19193339347839355,2,14331549696,11068100608
RecvActivation,1704709845.397952,1704709845.6091957,0.2112436294555664,2,14331549696,11134020608
ForwardPass,1704709845.6095712,1704709845.8626285,0.25305724143981934,2,14331549696,11860543488
RecvGrad,1704709845.8630087,1704709846.8742378,1.0112290382385254,2,14331549696,11860543488
SendActivation,1704709846.8753815,1704709847.0659156,0.19053411483764648,2,14331549696,11860543488
BackwardPass,1704709847.0662591,1704709847.8485363,0.7822771072387695,2,14331549696,11203750912
SendGrad,1704709847.8490436,1704709848.0395832,0.19053959846496582,2,14331549696,11072294912
RecvActivation,1704709848.040034,1704709848.2903538,0.2503197193145752,2,14331549696,11138214912
ForwardPass,1704709848.2907677,1704709848.5436835,0.2529158592224121,2,14331549696,11859494912
RecvGrad,1704709848.5440295,1704709848.7356498,0.1916203498840332,2,14331549696,11859494912
SendActivation,1704709848.736055,1704709848.9268682,0.19081330299377441,2,14331549696,11859494912
BackwardPass,1704709848.9273376,1704709849.7104392,0.7831015586853027,2,14331549696,11198508032
SendGrad,1704709849.7109342,1704709849.9019973,0.19106316566467285,2,14331549696,11067052032
RecvActivation,1704709849.9024632,1704709850.1520069,0.2495436668395996,2,14331549696,11132972032
ForwardPass,1704709850.153176,1704709850.40632,0.2531440258026123,2,14331549696,11858446336
RecvGrad,1704709850.4066823,1704709850.598193,0.19151067733764648,2,14331549696,11858446336
SendActivation,1704709850.5984998,1704709850.7893915,0.19089174270629883,2,14331549696,11858446336
BackwardPass,1704709850.7897124,1704709851.5695405,0.7798280715942383,2,14331549696,11202702336
SendGrad,1704709851.569963,1704709851.7608254,0.19086241722106934,2,14331549696,11071246336
RecvGrad,1704709851.7611737,1704709852.2056813,0.4445075988769531,2,14331549696,11071246336
BackwardPass,1704709852.2069354,1704709853.0061595,0.7992241382598877,2,14331549696,10411308032
SendGrad,1704709853.0066562,1704709853.19706,0.19040393829345703,2,14331549696,10279852032
ReduceTiedGrads,1704709853.1973958,1704709853.1974308,3.504753112792969e-05,2,14331549696,10279852032
ReduceGrads,1704709853.1977186,1704709853.2073333,0.009614706039428711,2,14331549696,10279852032
OptimizerStep,1704709853.2076495,1704709854.979197,1.771547555923462,2,14331549696,10279852032
RecvActivation,1704709855.1175532,1704709856.044828,0.9272747039794922,2,14331549696,10345772032
ForwardPass,1704709856.0452178,1704709856.2979796,0.2527618408203125,2,14331549696,11069149184
SendActivation,1704709856.2983637,1704709856.4905033,0.1921396255493164,2,14331549696,11069149184
RecvActivation,1704709856.4909525,1704709856.6972868,0.20633435249328613,2,14331549696,11135069184
ForwardPass,1704709856.6976693,1704709856.9522278,0.2545585632324219,2,14331549696,11861592064
RecvGrad,1704709856.9525714,1704709857.9701118,1.017540454864502,2,14331549696,11861592064
SendActivation,1704709857.9705496,1704709858.1612773,0.19072771072387695,2,14331549696,11861592064
BackwardPass,1704709858.1616638,1704709858.942395,0.780731201171875,2,14331549696,11203750912
SendGrad,1704709858.942783,1704709859.1335368,0.19075369834899902,2,14331549696,11072294912
RecvActivation,1704709859.1338427,1704709859.3841374,0.25029468536376953,2,14331549696,11138214912
ForwardPass,1704709859.3849013,1704709859.6369407,0.25203943252563477,2,14331549696,11859494912
RecvGrad,1704709859.6372216,1704709859.8288784,0.19165682792663574,2,14331549696,11859494912
SendActivation,1704709859.829139,1704709860.0185823,0.18944334983825684,2,14331549696,11859494912
BackwardPass,1704709860.0188468,1704709860.7997031,0.7808563709259033,2,14331549696,11198508032
SendGrad,1704709860.8000772,1704709860.99094,0.19086289405822754,2,14331549696,11067052032
RecvActivation,1704709860.9912243,1704709861.2408564,0.2496321201324463,2,14331549696,11132972032
ForwardPass,1704709861.241182,1704709861.4951038,0.2539217472076416,2,14331549696,11858446336
RecvGrad,1704709861.4954255,1704709861.687265,0.19183945655822754,2,14331549696,11858446336
SendActivation,1704709861.6876135,1704709861.8779695,0.19035601615905762,2,14331549696,11858446336
BackwardPass,1704709861.8782835,1704709862.6585674,0.7802839279174805,2,14331549696,11203750912
SendGrad,1704709862.6597238,1704709862.8500004,0.1902766227722168,2,14331549696,11071246336
RecvGrad,1704709862.8503177,1704709863.2956693,0.44535160064697266,2,14331549696,11071246336
BackwardPass,1704709863.2960005,1704709864.0766034,0.7806029319763184,2,14331549696,10411308032
SendGrad,1704709864.0770385,1704709864.2681797,0.19114112854003906,2,14331549696,10279852032
ReduceTiedGrads,1704709864.2686365,1704709864.2687116,7.510185241699219e-05,2,14331549696,10279852032
ReduceGrads,1704709864.268994,1704709864.2788038,0.009809732437133789,2,14331549696,10279852032
OptimizerStep,1704709864.2791035,1704709866.045813,1.766709566116333,2,14331549696,10279852032
RecvActivation,1704709866.185789,1704709867.115316,0.9295268058776855,2,14331549696,10345772032
ForwardPass,1704709867.1156924,1704709867.368394,0.2527015209197998,2,14331549696,11068100608
SendActivation,1704709867.3687472,1704709867.5597334,0.19098615646362305,2,14331549696,11068100608
RecvActivation,1704709867.560938,1704709867.7688277,0.20788979530334473,2,14331549696,11134020608
ForwardPass,1704709867.7690854,1704709868.0207534,0.25166797637939453,2,14331549696,11860543488
RecvGrad,1704709868.0210667,1704709869.0417397,1.0206730365753174,2,14331549696,11860543488
SendActivation,1704709869.0421438,1704709869.2317312,0.18958735466003418,2,14331549696,11860543488
BackwardPass,1704709869.2320216,1704709870.0133731,0.7813515663146973,2,14331549696,11203750912
SendGrad,1704709870.0137198,1704709870.204096,0.19037628173828125,2,14331549696,11072294912
RecvActivation,1704709870.204403,1704709870.4549491,0.2505462169647217,2,14331549696,11138214912
ForwardPass,1704709870.455241,1704709870.7079337,0.25269269943237305,2,14331549696,11859494912
RecvGrad,1704709870.7082531,1704709870.9000604,0.19180727005004883,2,14331549696,11859494912
SendActivation,1704709870.9003506,1704709871.0893974,0.18904685974121094,2,14331549696,11859494912
BackwardPass,1704709871.0901184,1704709871.872785,0.7826666831970215,2,14331549696,11198508032
SendGrad,1704709871.8731484,1704709872.0639803,0.19083189964294434,2,14331549696,11067052032
RecvActivation,1704709872.0642579,1704709872.314564,0.2503061294555664,2,14331549696,11132972032
ForwardPass,1704709872.314853,1704709872.568245,0.25339198112487793,2,14331549696,11858446336
RecvGrad,1704709872.5685434,1704709872.7624533,0.1939098834991455,2,14331549696,11858446336
SendActivation,1704709872.7627628,1704709872.9529276,0.19016480445861816,2,14331549696,11858446336
BackwardPass,1704709872.9532175,1704709873.7332225,0.7800049781799316,2,14331549696,11202702336
SendGrad,1704709873.7335982,1704709873.9238331,0.19023489952087402,2,14331549696,11071246336
RecvGrad,1704709873.9241388,1704709874.365861,0.44172215461730957,2,14331549696,11071246336
BackwardPass,1704709874.3661976,1704709875.1456227,0.7794251441955566,2,14331549696,10411308032
SendGrad,1704709875.1459386,1704709875.3363433,0.19040465354919434,2,14331549696,10279852032
ReduceTiedGrads,1704709875.337098,1704709875.3371308,3.2901763916015625e-05,2,14331549696,10279852032
ReduceGrads,1704709875.337357,1704709875.3469403,0.009583234786987305,2,14331549696,10279852032
OptimizerStep,1704709875.3471777,1704709877.113114,1.7659363746643066,2,14331549696,10279852032
RecvActivation,1704709877.2607305,1704709878.1902528,0.9295222759246826,2,14331549696,10345772032
ForwardPass,1704709878.1906018,1704709878.4442747,0.25367283821105957,2,14331549696,11069149184
SendActivation,1704709878.4446259,1704709878.6349132,0.19028735160827637,2,14331549696,11069149184
RecvActivation,1704709878.6352272,1704709878.846543,0.21131587028503418,2,14331549696,11135069184
ForwardPass,1704709878.8468559,1704709879.1000981,0.25324225425720215,2,14331549696,11861592064
RecvGrad,1704709879.1004326,1704709880.1183555,1.0179228782653809,2,14331549696,11861592064
SendActivation,1704709880.1195595,1704709880.3104272,0.19086766242980957,2,14331549696,11861592064
BackwardPass,1704709880.3107057,1704709881.0925162,0.7818105220794678,2,14331549696,11203750912
SendGrad,1704709881.0928977,1704709881.2839284,0.19103074073791504,2,14331549696,11072294912
RecvActivation,1704709881.284572,1704709881.5342681,0.2496962547302246,2,14331549696,11138214912
ForwardPass,1704709881.53456,1704709881.7880316,0.25347161293029785,2,14331549696,11859494912
RecvGrad,1704709881.7883554,1704709881.9802146,0.19185924530029297,2,14331549696,11859494912
SendActivation,1704709881.980572,1704709882.1707091,0.19013714790344238,2,14331549696,11859494912
BackwardPass,1704709882.171024,1704709882.9530113,0.781987190246582,2,14331549696,11198508032
SendGrad,1704709882.9534013,1704709883.1451511,0.19174981117248535,2,14331549696,11067052032
RecvActivation,1704709883.1458123,1704709883.3942418,0.248429536819458,2,14331549696,11132972032
ForwardPass,1704709883.3946571,1704709883.6489663,0.25430917739868164,2,14331549696,11858446336
RecvGrad,1704709883.6493096,1704709883.8409116,0.19160199165344238,2,14331549696,11858446336
SendActivation,1704709883.8412561,1704709884.0320668,0.1908106803894043,2,14331549696,11858446336
BackwardPass,1704709884.032412,1704709884.8150175,0.7826054096221924,2,14331549696,11203750912
SendGrad,1704709884.8154943,1704709885.0062418,0.19074749946594238,2,14331549696,11071246336
RecvGrad,1704709885.0065894,1704709885.449237,0.44264769554138184,2,14331549696,11071246336
BackwardPass,1704709885.4496136,1704709886.23159,0.7819764614105225,2,14331549696,10411308032
SendGrad,1704709886.2319887,1704709886.422977,0.19098830223083496,2,14331549696,10279852032
ReduceTiedGrads,1704709886.4233325,1704709886.423386,5.364418029785156e-05,2,14331549696,10279852032
ReduceGrads,1704709886.4236803,1704709886.4333305,0.009650230407714844,2,14331549696,10279852032
OptimizerStep,1704709886.4336424,1704709888.2030892,1.769446849822998,2,14331549696,10279852032
RecvActivation,1704709888.347198,1704709889.2760735,0.9288754463195801,2,14331549696,10345772032
ForwardPass,1704709889.2764182,1704709889.5294049,0.2529866695404053,2,14331549696,11068100608
SendActivation,1704709889.5297484,1704709889.7223241,0.19257569313049316,2,14331549696,11068100608
RecvActivation,1704709889.7226615,1704709889.9332662,0.21060466766357422,2,14331549696,11134020608
ForwardPass,1704709889.9335735,1704709890.1869898,0.2534162998199463,2,14331549696,11860543488
RecvGrad,1704709890.187386,1704709891.2097042,1.0223181247711182,2,14331549696,11860543488
SendActivation,1704709891.2100866,1704709891.3995636,0.18947696685791016,2,14331549696,11860543488
BackwardPass,1704709891.399886,1704709892.181795,0.7819089889526367,2,14331549696,11203750912
SendGrad,1704709892.182395,1704709892.3739328,0.19153785705566406,2,14331549696,11072294912
RecvActivation,1704709892.3744466,1704709892.6249876,0.25054097175598145,2,14331549696,11138214912
ForwardPass,1704709892.6260667,1704709892.8802588,0.2541921138763428,2,14331549696,11859494912
RecvGrad,1704709892.8806078,1704709893.0722322,0.19162440299987793,2,14331549696,11859494912
SendActivation,1704709893.0725296,1704709893.2617176,0.18918800354003906,2,14331549696,11859494912
BackwardPass,1704709893.2620184,1704709894.044009,0.7819905281066895,2,14331549696,11198508032
