task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704633716.8833587,1704633717.3799067,0.4965479373931885,0,31682816512,25537880576
RecvGrad,1704633717.3805494,1704633717.5727053,0.1921558380126953,0,31682816512,25537880576
SendActivation,1704633717.5732052,1704633717.7688313,0.19562602043151855,0,31682816512,25537880576
BackwardPass,1704633717.7693403,1704633719.3053377,1.5359973907470703,0,31682816512,24095704576
RecvGrad,1704633719.3060627,1704633719.4984357,0.19237303733825684,0,31682816512,24095704576
BackwardPass,1704633719.4989352,1704633721.0339983,1.5350630283355713,0,31682816512,22652480000
ReduceTiedGrads,1704633721.034741,1704633721.0348089,6.794929504394531e-05,0,31682816512,22652480000
ReduceGrads,1704633721.0363703,1704633721.0562806,0.019910335540771484,0,31682816512,22652480000
OptimizerStep,1704633721.0568802,1704633721.237313,0.18043279647827148,0,31682816512,22652480000
LoadMicroBatch,1704633721.417359,1704633721.4175627,0.00020360946655273438,0,31682816512,22652480000
ForwardPass,1704633721.4180593,1704633721.914131,0.49607157707214355,0,31682816512,24095704576
SendActivation,1704633721.9145977,1704633722.1080704,0.19347262382507324,0,31682816512,24095704576
LoadMicroBatch,1704633722.1085494,1704633722.108819,0.0002696514129638672,0,31682816512,24095704576
ForwardPass,1704633722.1092098,1704633722.6040366,0.4948267936706543,0,31682816512,25537880576
RecvGrad,1704633722.604532,1704633723.7247345,1.1202025413513184,0,31682816512,25537880576
SendActivation,1704633723.7259238,1704633723.9213343,0.19541049003601074,0,31682816512,25537880576
BackwardPass,1704633723.921784,1704633725.4547918,1.5330078601837158,0,31682816512,24094656000
LoadMicroBatch,1704633725.4555016,1704633725.4558432,0.00034165382385253906,0,31682816512,24094656000
ForwardPass,1704633725.456415,1704633725.9543362,0.4979212284088135,0,31682816512,25536832000
RecvGrad,1704633725.9548,1704633726.1466057,0.19180583953857422,0,31682816512,25536832000
SendActivation,1704633726.1471546,1704633726.3429794,0.19582486152648926,0,31682816512,25536832000
BackwardPass,1704633726.3434768,1704633727.8821144,1.538637638092041,0,31682816512,24094131712
LoadMicroBatch,1704633727.8828425,1704633727.883162,0.00031948089599609375,0,31682816512,24094131712
ForwardPass,1704633727.883736,1704633728.38227,0.4985342025756836,0,31682816512,25536307712
RecvGrad,1704633728.382748,1704633728.5744362,0.19168829917907715,0,31682816512,25536307712
SendActivation,1704633728.5757432,1704633728.7716606,0.19591736793518066,0,31682816512,25536307712
BackwardPass,1704633728.7722178,1704633730.3093033,1.5370855331420898,0,31682816512,24095704576
RecvGrad,1704633730.3098543,1704633730.5016139,0.19175958633422852,0,31682816512,24095704576
BackwardPass,1704633730.502055,1704633732.0380285,1.5359735488891602,0,31682816512,22653528576
ReduceTiedGrads,1704633732.0386262,1704633732.0386987,7.2479248046875e-05,0,31682816512,22653528576
