task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvGrad,1704710561.5747366,1704710561.7973824,0.22264575958251953,3,11497792000,8916405248
BackwardPass,1704710561.7977114,1704710562.4367595,0.6390480995178223,3,11497792000,8388587520
SendGrad,1704710562.4371886,1704710562.686919,0.24973034858703613,3,11497792000,8257131520
ReduceTiedGrads,1704710562.687296,1704710562.6873484,5.245208740234375e-05,3,11497792000,8257131520
ReduceGrads,1704710562.6876414,1704710562.6954002,0.0077588558197021484,3,11497792000,8257131520
OptimizerStep,1704710562.695745,1704710565.8145263,3.118781328201294,3,11499328512,8257131520
RecvActivation,1704710565.9000251,1704710567.3644655,1.4644403457641602,3,11499328512,8323051520
ForwardPass,1704710567.364813,1704710567.569562,0.20474886894226074,3,11499328512,8917453824
SendActivation,1704710567.570002,1704710567.7646885,0.1946864128112793,3,11499328512,8917453824
RecvActivation,1704710567.7650554,1704710568.0362105,0.27115511894226074,3,11499328512,8983373824
ForwardPass,1704710568.0366244,1704710568.2410555,0.20443105697631836,3,11499328512,9577776128
RecvGrad,1704710568.2415268,1704710568.8232944,0.5817675590515137,3,11499328512,9577776128
SendActivation,1704710568.823629,1704710569.0198398,0.1962108612060547,3,11499328512,9577776128
BackwardPass,1704710569.0201921,1704710569.659676,0.6394839286804199,3,11499328512,9048909824
SendGrad,1704710569.660124,1704710569.8534417,0.19331765174865723,3,11499328512,8917453824
RecvActivation,1704710569.8537824,1704710570.1006541,0.2468717098236084,3,11499328512,8983373824
ForwardPass,1704710570.100999,1704710570.3059783,0.20497918128967285,3,11499328512,9577776128
RecvGrad,1704710570.3063865,1704710570.4960816,0.18969511985778809,3,11499328512,9577776128
SendActivation,1704710570.496484,1704710570.7040308,0.20754671096801758,3,11499328512,9577776128
BackwardPass,1704710570.7043805,1704710571.3410823,0.6367018222808838,3,11499328512,9048909824
SendGrad,1704710571.341484,1704710571.6399171,0.2984330654144287,3,11499328512,8917453824
RecvActivation,1704710571.6402667,1704710571.8863497,0.24608302116394043,3,11499328512,8983373824
ForwardPass,1704710571.8866947,1704710572.0927885,0.20609378814697266,3,11499328512,9577776128
RecvGrad,1704710572.09316,1704710572.2829792,0.1898193359375,3,11499328512,9577776128
SendActivation,1704710572.2833164,1704710572.4906504,0.20733404159545898,3,11499328512,9577776128
BackwardPass,1704710572.4914272,1704710573.1291451,0.6377179622650146,3,11499328512,9048909824
SendGrad,1704710573.1295307,1704710573.3204265,0.19089579582214355,3,11499328512,8917453824
RecvGrad,1704710573.3207905,1704710573.5480764,0.22728586196899414,3,11499328512,8917453824
BackwardPass,1704710573.548432,1704710574.1878328,0.6394007205963135,3,11499328512,8388587520
SendGrad,1704710574.1881819,1704710574.433015,0.24483323097229004,3,11499328512,8257131520
ReduceTiedGrads,1704710574.4333854,1704710574.433432,4.673004150390625e-05,3,11499328512,8257131520
ReduceGrads,1704710574.4337268,1704710574.4414582,0.007731437683105469,3,11499328512,8257131520
OptimizerStep,1704710574.4417841,1704710577.5509238,3.1091396808624268,3,11499328512,8257131520
RecvActivation,1704710577.6362114,1704710579.0990243,1.462812900543213,3,11499328512,8323051520
ForwardPass,1704710579.0994098,1704710579.3043966,0.2049868106842041,3,11499328512,8915356672
SendActivation,1704710579.3061256,1704710579.4977984,0.19167280197143555,3,11499328512,8915356672
RecvActivation,1704710579.498171,1704710579.770275,0.27210402488708496,3,11499328512,8981276672
ForwardPass,1704710579.770612,1704710579.976663,0.20605111122131348,3,11499328512,9575678976
RecvGrad,1704710579.9770424,1704710580.5598304,0.5827879905700684,3,11499328512,9575678976
SendActivation,1704710580.5601718,1704710580.7509618,0.19078993797302246,3,11499328512,9575678976
BackwardPass,1704710580.7513084,1704710581.3886557,0.6373472213745117,3,11499328512,9048909824
SendGrad,1704710581.389067,1704710581.580205,0.19113802909851074,3,11499328512,8917453824
RecvActivation,1704710581.5805485,1704710581.8298733,0.24932479858398438,3,11499328512,8983373824
ForwardPass,1704710581.8302233,1704710582.0365903,0.20636701583862305,3,11499328512,9577776128
RecvGrad,1704710582.03697,1704710582.2270513,0.19008135795593262,3,11499328512,9577776128
SendActivation,1704710582.2278397,1704710582.4237654,0.19592571258544922,3,11499328512,9577776128
BackwardPass,1704710582.4240997,1704710583.0632265,0.6391267776489258,3,11499328512,9048909824
SendGrad,1704710583.0636582,1704710583.3693461,0.30568790435791016,3,11499328512,8917453824
RecvActivation,1704710583.369693,1704710583.6179006,0.24820756912231445,3,11499328512,8983373824
ForwardPass,1704710583.6182487,1704710583.8244243,0.2061755657196045,3,11499328512,9577776128
RecvGrad,1704710583.8248277,1704710584.014593,0.18976521492004395,3,11499328512,9577776128
SendActivation,1704710584.0149565,1704710584.2121124,0.19715595245361328,3,11499328512,9577776128
BackwardPass,1704710584.2133315,1704710584.8479867,0.634655237197876,3,11499328512,9049958400
SendGrad,1704710584.848399,1704710585.0389233,0.19052433967590332,3,11499328512,8917453824
RecvGrad,1704710585.039308,1704710585.2811244,0.24181628227233887,3,11499328512,8917453824
BackwardPass,1704710585.2814634,1704710585.9185565,0.6370930671691895,3,11499328512,8388587520
SendGrad,1704710585.9194746,1704710586.1560428,0.23656821250915527,3,11499328512,8257131520
ReduceTiedGrads,1704710586.156437,1704710586.1564786,4.172325134277344e-05,3,11499328512,8257131520
ReduceGrads,1704710586.156763,1704710586.1645148,0.0077517032623291016,3,11499328512,8257131520
OptimizerStep,1704710586.164837,1704710589.26474,3.099903106689453,3,11499328512,8257131520
RecvActivation,1704710589.3503132,1704710590.819426,1.4691128730773926,3,11499328512,8323051520
ForwardPass,1704710590.8198512,1704710591.0267427,0.20689153671264648,3,11499328512,8917453824
SendActivation,1704710591.0271757,1704710591.2231655,0.19598984718322754,3,11499328512,8917453824
RecvActivation,1704710591.2236063,1704710591.4920874,0.2684810161590576,3,11499328512,8983373824
ForwardPass,1704710591.4925027,1704710591.6979532,0.20545053482055664,3,11499328512,9576727552
RecvGrad,1704710591.6988413,1704710592.2855828,0.5867414474487305,3,11499328512,9576727552
