task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1703820733.586596,1703820734.880765,1.2941689491271973,3,31829756416,28145060352
BackwardPass,1703820734.8810675,1703820736.6184182,1.7373507022857666,3,35973691392,22092238336
SendGrad,1703820736.618772,1703820736.6440656,0.025293588638305664,3,35973691392,22090855936
RecvActivation,1703820736.6444464,1703820736.668273,0.02382659912109375,3,35973691392,22460878336
LoadMicroBatch,1703820736.6684983,1703820736.6686306,0.0001323223114013672,3,35973691392,22462260736
ForwardPass,1703820736.6688411,1703820737.3064454,0.6376042366027832,3,38315134464,34630438400
BackwardPass,1703820737.3067603,1703820739.0477066,1.7409462928771973,3,40769563136,26887716864
SendGrad,1703820739.0480282,1703820739.0736609,0.025632619857788086,3,40769563136,26886334464
RecvActivation,1703820739.0740292,1703820739.0974839,0.023454666137695312,3,40769563136,27256815616
LoadMicroBatch,1703820739.0977063,1703820739.0978394,0.00013303756713867188,3,40769563136,27256815616
ForwardPass,1703820739.0980473,1703820739.7345335,0.636486291885376,3,43110148096,34629980160
BackwardPass,1703820739.734821,1703820741.4746509,1.7398297786712646,3,43110148096,26887717376
SendGrad,1703820741.475002,1703820741.500668,0.025665998458862305,3,43110148096,26886334976
RecvActivation,1703820741.5009062,1703820741.5244565,0.02355027198791504,3,43110148096,27256357376
LoadMicroBatch,1703820741.5248525,1703820741.524994,0.00014138221740722656,3,43110148096,27256357376
ForwardPass,1703820741.525199,1703820742.162613,0.6374139785766602,3,43111066112,34632274432
BackwardPass,1703820742.1628764,1703820743.9002109,1.7373344898223877,3,43111066112,26888635392
SendGrad,1703820743.9005616,1703820743.9259086,0.025346994400024414,3,43111066112,26887252992
ReduceTiedGrads,1703820743.9261553,1703820743.9261937,3.838539123535156e-05,3,43111066112,26887252992
ReduceGrads,1703820743.9264154,1703820743.9351516,0.008736133575439453,3,43111066112,26887252992
OptimizerStep,1703820743.9353921,1703820749.350747,5.41535496711731,3,43111066112,26887252992
RecvActivation,1703820749.7405996,1703820751.6815212,1.9409215450286865,3,43111066112,27263622656
LoadMicroBatch,1703820751.6817658,1703820751.6819084,0.00014257431030273438,3,43111066112,27263622656
ForwardPass,1703820751.6821249,1703820752.3150098,0.6328849792480469,3,43117413888,34637245952
BackwardPass,1703820752.3153143,1703820754.051089,1.7357747554779053,3,43117413888,26894524416
SendGrad,1703820754.0514474,1703820754.0769327,0.02548527717590332,3,43117413888,26893142016
RecvActivation,1703820754.0771775,1703820754.1010303,0.023852825164794922,3,43117413888,27263164416
LoadMicroBatch,1703820754.1012642,1703820754.1013985,0.0001342296600341797,3,43117413888,27263164416
ForwardPass,1703820754.1016161,1703820754.7392886,0.6376724243164062,3,43117413888,34636787712
BackwardPass,1703820754.7395735,1703820756.4817703,1.742196798324585,3,43117413888,26894524928
SendGrad,1703820756.4821029,1703820756.50786,0.0257570743560791,3,43117413888,26893142528
RecvActivation,1703820756.508104,1703820756.531684,0.023579835891723633,3,43117413888,27263623680
LoadMicroBatch,1703820756.5322487,1703820756.5323834,0.0001347064971923828,3,43117413888,27263623680
ForwardPass,1703820756.5325906,1703820757.1700876,0.6374969482421875,3,43117413888,34636788224
BackwardPass,1703820757.1703565,1703820758.918648,1.7482914924621582,3,43117413888,26894066688
SendGrad,1703820758.9190187,1703820758.9446192,0.025600433349609375,3,43117413888,26892684288
RecvActivation,1703820758.9448638,1703820758.9683964,0.023532629013061523,3,43117413888,27262706688
LoadMicroBatch,1703820758.9686422,1703820758.96879,0.00014781951904296875,3,43117413888,27262706688
ForwardPass,1703820758.9690073,1703820759.6039915,0.6349842548370361,3,43117413888,34636788736
BackwardPass,1703820759.6043305,1703820761.3458748,1.741544246673584,3,43117413888,26893149696
SendGrad,1703820761.3461802,1703820761.371558,0.025377750396728516,3,43117413888,26891767296
ReduceTiedGrads,1703820761.3717968,1703820761.3718424,4.553794860839844e-05,3,43117413888,26891767296
ReduceGrads,1703820761.3720596,1703820761.380828,0.008768320083618164,3,43117413888,26891767296
OptimizerStep,1703820761.3810658,1703820766.7949524,5.413886547088623,3,43117413888,26891767296
RecvActivation,1703820766.8571243,1703820768.8167684,1.959644079208374,3,43117413888,27263016448
LoadMicroBatch,1703820768.8170266,1703820768.8171935,0.00016689300537109375,3,43117413888,27263016448
ForwardPass,1703820768.817415,1703820769.4534025,0.6359875202178955,3,43117725184,34638474752
BackwardPass,1703820769.4537113,1703820771.1879911,1.7342798709869385,3,43117725184,26895327232
SendGrad,1703820771.1884034,1703820771.21386,0.025456666946411133,3,43117725184,26893944832
RecvActivation,1703820771.2141063,1703820771.2382257,0.02411937713623047,3,43117725184,27263967232
LoadMicroBatch,1703820771.2384586,1703820771.2386224,0.00016379356384277344,3,43117725184,27263967232
ForwardPass,1703820771.2388375,1703820771.8755386,0.6367011070251465,3,43119134720,34640343040
BackwardPass,1703820771.875815,1703820773.6065936,1.730778694152832,3,43119134720,26896245248
SendGrad,1703820773.6069334,1703820773.6327162,0.02578282356262207,3,43119134720,26894862848
RecvActivation,1703820773.6333575,1703820773.6564379,0.02308034896850586,3,43119134720,27264885248
LoadMicroBatch,1703820773.6566653,1703820773.6568031,0.00013780593872070312,3,43119134720,27264885248
ForwardPass,1703820773.6570146,1703820774.2941337,0.6371190547943115,3,43119135232,34639426048
BackwardPass,1703820774.2944055,1703820776.02547,1.7310645580291748,3,43119135232,26896245760
SendGrad,1703820776.02588,1703820776.0543692,0.028489112854003906,3,43119135232,26894863360
RecvActivation,1703820776.0546205,1703820776.0781264,0.02350592613220215,3,43119135232,27264885760
LoadMicroBatch,1703820776.07836,1703820776.0785105,0.00015044212341308594,3,43119135232,27264885760
ForwardPass,1703820776.078732,1703820776.7157416,0.6370096206665039,3,43119135232,34638509056
BackwardPass,1703820776.716022,1703820778.454563,1.7385408878326416,3,43119135232,26896705024
SendGrad,1703820778.4548876,1703820778.4806404,0.025752782821655273,3,43119135232,26895322624
ReduceTiedGrads,1703820778.4808946,1703820778.4809425,4.792213439941406e-05,3,43119135232,26895322624
ReduceGrads,1703820778.4811614,1703820778.4898748,0.008713483810424805,3,43119135232,26895322624
OptimizerStep,1703820778.490423,1703820783.8910992,5.400676250457764,3,43119135232,26895322624
RecvActivation,1703820783.956674,1703820785.9175482,1.960874080657959,3,43119135232,27266776576
LoadMicroBatch,1703820785.9178069,1703820785.9179602,0.0001533031463623047,3,43119135232,27266776576
ForwardPass,1703820785.9181757,1703820786.5486317,0.6304559707641602,3,43120567808,34640858624
BackwardPass,1703820786.548934,1703820788.282842,1.73390793800354,3,43120567808,26897219584
SendGrad,1703820788.2831683,1703820788.30865,0.025481700897216797,3,43120567808,26895837184
RecvActivation,1703820788.308889,1703820788.332527,0.023638010025024414,3,43120567808,27265859584
LoadMicroBatch,1703820788.3327634,1703820788.3328989,0.0001354217529296875,3,43120567808,27265859584
ForwardPass,1703820788.3331122,1703820788.9700673,0.6369550228118896,3,43120567808,34638565376
BackwardPass,1703820788.9703376,1703820790.7045596,1.7342219352722168,3,43120567808,26896302592
SendGrad,1703820790.7052622,1703820790.730576,0.025313854217529297,3,43120567808,26894920192
RecvActivation,1703820790.7308073,1703820790.7546394,0.023832082748413086,3,43120567808,27264942592
LoadMicroBatch,1703820790.7548618,1703820790.7550237,0.00016188621520996094,3,43120567808,27264942592
ForwardPass,1703820790.7552369,1703820791.3936481,0.638411283493042,3,43120568832,34641777152
BackwardPass,1703820791.3939264,1703820793.131612,1.7376856803894043,3,43120568832,26896761856
SendGrad,1703820793.131955,1703820793.1579187,0.025963783264160156,3,43120568832,26895379456
RecvActivation,1703820793.1581554,1703820793.1816325,0.02347707748413086,3,43120568832,27266319360
LoadMicroBatch,1703820793.1818638,1703820793.1820104,0.00014662742614746094,3,43120568832,27266319360
ForwardPass,1703820793.182224,1703820793.8189452,0.636721134185791,3,43120569344,34641318912
BackwardPass,1703820793.8192363,1703820795.5505695,1.7313332557678223,3,43120569344,26897221120
SendGrad,1703820795.5508902,1703820795.5765345,0.025644302368164062,3,43120569344,26895838720
ReduceTiedGrads,1703820795.5768259,1703820795.576853,2.7179718017578125e-05,3,43120569344,26895838720
ReduceGrads,1703820795.5774968,1703820795.5862138,0.008717060089111328,3,43120569344,26895838720
OptimizerStep,1703820795.586441,1703820800.9840052,5.397564172744751,3,43120569344,26895838720
RecvActivation,1703820801.046113,1703820803.0070667,1.960953712463379,3,43120569344,27265244672
LoadMicroBatch,1703820803.007347,1703820803.0075324,0.00018525123596191406,3,43120569344,27265244672
ForwardPass,1703820803.0077558,1703820803.6412349,0.633479118347168,3,43120569344,34640702976
BackwardPass,1703820803.6415586,1703820805.375968,1.7344093322753906,3,43120569344,26896605184
SendGrad,1703820805.3763204,1703820805.4016323,0.025311946868896484,3,43120569344,26895222784
RecvActivation,1703820805.4018843,1703820805.4254901,0.023605823516845703,3,43120569344,27265245184
LoadMicroBatch,1703820805.4257355,1703820805.4258735,0.0001380443572998047,3,43120569344,27265245184
ForwardPass,1703820805.426096,1703820806.0634575,0.6373615264892578,3,43120569344,34639327232
